City,Previous Period,Current Period,% Change,Week,Song,Song ID,Measure
All Cities,0,5,-,20241108,Crash,1711474239,listeners
New York City,0,2,-,20241108,Crash,1711474239,listeners
Boston,0,1,-,20241108,Crash,1711474239,listeners
Charleston,0,1,-,20241108,Crash,1711474239,listeners
Hartford,0,1,-,20241108,Crash,1711474239,listeners
